X_value,Y_value,Z_value
26.945650298691746,-18.004507914429617,-51.99999999999999
25.629563133764194,-17.12512658518525,-52.99999999999999
24.19948416714999,-16.16957836915593,-53.99999999999999
22.603598943537037,-15.103241954166691,-54.99999999999999
21.049165284173768,-14.064602588917431,-55.99999999999999
19.61390487202837,-13.105592241670628,-56.99999999999999
17.41179052126374,-11.634186474234177,-57.99999999999999
14.950603893938577,-9.989674145922855,-58.99999999999999
11.655204536088448,-7.787758691594426,-59.99999999999999
6.598113697626644,-4.408718623316851,-60.999999999999986
0.8415277124513523,-0.5622908406771074,-61.999999999999986
53.256988022344174,-28.46645316514092,-14.999999999999993
52.88876649738348,-28.269634659552644,-15.999999999999993
52.69641196941894,-28.166819022305038,-16.999999999999993
52.41612394295632,-28.017001950887103,-17.999999999999993
52.119348385525306,-27.85837211056222,-18.999999999999993
51.811581140782046,-27.69386709096605,-19.999999999999993
51.476334677758125,-27.514674123191654,-20.999999999999993
51.11360899645356,-27.320793207239024,-21.999999999999993
50.756379158805125,-27.12984988092204,-22.999999999999993
50.3826617901883,-26.930093785698126,-23.999999999999993
49.98696104694696,-26.71858733193162,-24.999999999999993
49.541797710800445,-26.480642571444303,-25.999999999999993
49.08014684368555,-26.23388504205005,-26.999999999999993
48.56353754000934,-25.957751616299337,-27.999999999999993
48.156845109455745,-25.740369983261544,-28.999999999999993
47.645731649435675,-25.467174147146476,-29.999999999999993
47.12362650210335,-25.18810313176012,-30.999999999999993
46.55755460552198,-24.885531399288592,-31.999999999999993
46.007970239909,-24.591772435724003,-32.99999999999999
45.430906656015374,-24.283325523981183,-33.99999999999999
44.842851384809485,-23.96900343296707,-34.99999999999999
44.17235845876166,-23.610617497418282,-35.99999999999999
43.402940346903485,-23.199354948427853,-36.99999999999999
42.78740585741695,-22.870344909235513,-37.99999999999999
42.094929556744596,-22.50020861514414,-38.99999999999999
41.30352807026192,-22.077195707611132,-39.99999999999999
40.473655678186304,-21.633619672628598,-40.99999999999999
39.63828744245458,-21.18710604801042,-41.99999999999999
38.967794516406755,-20.82872011246163,-42.99999999999999
37.753213068402076,-20.179512802983893,-43.99999999999999
36.939828207294866,-19.7447495369083,-44.99999999999999
36.03301400403345,-19.260047247026726,-45.99999999999999
35.09872058249138,-18.76065700896693,-46.99999999999999
33.90612250911121,-18.12320005803177,-47.99999999999999
32.56513665701556,-17.40642818693418,-48.99999999999999
31.696793359347055,-16.942289024502124,-49.99999999999999
30.416261787468827,-16.257830639396644,-50.99999999999999
28.492716507823403,-15.229674266920583,-51.99999999999999
27.37156440197292,-14.63040598124882,-52.99999999999999
25.827232334600453,-13.804943293632327,-53.999999999999986
24.211454299698303,-12.941291940752436,-54.999999999999986
22.469271860705163,-12.010076026252698,-55.999999999999986
20.77105617096106,-11.102360828838123,-56.999999999999986
18.116563685050366,-9.683505034821152,-57.999999999999986
14.983932801056412,-8.00907894250301,-58.999999999999986
12.148077474493448,-6.49328269050973,-59.999999999999986
7.212809871288897,-3.8553271976997294,-60.999999999999986
0.9475481033009459,-0.5064750130634224,-61.999999999999986
55.28409778837058,-22.899423087503575,-15.999999999999991
55.05380523627832,-22.80403278911345,-16.999999999999993
54.73715297715147,-22.672871128827026,-17.999999999999993
54.46655922844307,-22.56078752821863,-18.999999999999993
54.103848458897765,-22.410547808254183,-19.999999999999993
53.781438885968605,-22.277001390508005,-20.999999999999993
53.361154978400236,-22.102914095946026,-21.999999999999993
52.998444208854934,-21.95267437598158,-22.999999999999993
52.635733439309625,-21.802434656017134,-23.999999999999993
52.18090564892743,-21.614038816696638,-24.999999999999993
51.74334979995214,-21.4327972497554,-25.999999999999993
51.24822081295378,-21.22770810821663,-26.99999999999999
50.764606453560056,-21.02738848159737,-27.99999999999999
50.29250672177093,-20.83183836989761,-28.99999999999999
49.80313504857488,-20.629133985818594,-29.99999999999999
49.18134515792579,-20.371580180165257,-30.99999999999999
48.645914974311296,-20.149797736408217,-31.99999999999999
48.04715433887142,-19.901782960593888,-32.99999999999999
47.436879075826944,-19.64899866986006,-33.99999999999999
46.792059929968644,-19.38190583436771,-34.99999999999999
46.03785182186648,-19.06950260714005,-35.99999999999999
45.346974165589714,-18.783331711969673,-36.99999999999999
44.59276605748758,-18.470928484742014,-37.99999999999999
43.90764571501313,-18.187142347031394,-38.99999999999999
43.032534017062545,-17.824659213148916,-39.99999999999999
42.209238143332726,-17.48363889640422,-40.99999999999999
41.408971524812145,-17.152157609498538,-41.99999999999999
40.516587885454655,-16.7825202032368,-42.99999999999999
39.58390304948101,-16.39618949475679,-43.999999999999986
38.65121821350738,-16.009858786276787,-44.999999999999986
37.54581396346454,-15.551985354004184,-45.999999999999986
36.50949747904939,-15.12272901124862,-46.999999999999986
35.127742166495864,-14.550387220907872,-47.999999999999986
33.625083264093874,-13.927965523912302,-48.999999999999986
32.80178739036407,-13.586945207167602,-49.999999999999986
31.39124550879899,-13.002679629528089,-50.999999999999986
30.003732882443146,-12.427953081727587,-51.999999999999986
28.178664407112024,-11.671984966985846,-52.999999999999986
26.84296760497695,-11.118721236323118,-53.999999999999986
25.311522133563443,-10.48437575202879,-54.999999999999986
23.29070498895389,-9.64732588365544,-55.999999999999986
21.442607258413545,-8.881818739074689,-56.999999999999986
19.393003544792464,-8.032845083402577,-57.999999999999986
15.800439732153265,-6.544756428516621,-58.999999999999986
12.651189082291651,-5.240294098031654,-59.999999999999986
7.907162509191181,-3.275253951195083,-60.999999999999986
0.7968799633427608,-0.33007848839996257,-61.999999999999986
57.51884924145223,-17.448152162305313,-14.999999999999998
57.16104896929429,-17.339614636352398,-15.999999999999998
56.98214883321532,-17.285345873375938,-16.999999999999996
56.630311898926685,-17.178617306188908,-17.999999999999996
56.27847496463804,-17.071888739001874,-18.999999999999996
55.99819808478099,-16.986867677005424,-19.999999999999996
55.58672777179936,-16.862049522159573,-20.999999999999996
55.169294120948436,-16.735422408547837,-21.999999999999996
54.787640497313305,-16.619649047531396,-22.999999999999996
54.34635349498519,-16.48578609885614,-23.999999999999996
54.00047989856584,-16.380866490434986,-24.999999999999996
53.48763284180613,-16.22529603656914,-25.999999999999996
52.933042419961325,-16.057062871342122,-26.999999999999996
52.5156087691104,-15.93043575773039,-27.999999999999996
51.9848716987428,-15.7694384275669,-28.999999999999996
51.51376800706817,-15.626530685062228,-29.999999999999996
50.88761753079179,-15.436590014644633,-30.999999999999996
50.32706377107769,-15.26654789065173,-31.999999999999996
49.65320659184691,-15.062135550107076,-33.0
49.03301945343982,-14.874003838455359,-34.0
48.394942301424834,-14.680445250505993,-35.0
47.72108512219404,-14.476032909961337,-36.0
46.96970455066237,-14.248104105460214,-37.0
46.18254395191491,-14.009321548363804,-38.0
45.40731002890605,-13.774156908799156,-39.0
44.5843694029428,-13.52452059910745,-40.0
43.68986872254794,-13.253176784225165,-41.0
42.81325805576101,-12.987259845640526,-42.0
41.90086736175826,-12.710489154460593,-43.0
40.98847666775552,-12.433718463280659,-44.0
39.90911251341241,-12.106296926656036,-45.0
38.93708844071668,-11.811436647817285,-46.0
37.86965096211216,-11.487633028724424,-47.0
36.46826656282691,-11.062527718742174,-48.0
35.22192894814343,-10.684455336672858,-49.0
34.029261374283635,-10.322663583496475,-50.0
32.34163675727203,-9.810728252751893,-51.0
31.101262480457848,-9.434464829448455,-52.0
29.87281487938226,-9.061819323676783,-53.0
27.87509669316711,-8.455818137106341,-54.0
26.253068792717798,-7.963781352786466,-55.0
24.12415717337808,-7.3179830733666265,-55.99999999999999
22.096622297816424,-6.702937092966774,-56.99999999999999
20.868174696740837,-6.330291587195102,-57.99999999999999
16.121357752778863,-4.8903604095531,-58.99999999999999
12.889228627618834,-3.9099047584451085,-59.99999999999999
8.565808672377088,-2.598409653180724,-60.99999999999999
0.27676903405152586,-0.08395696860486623,-61.99999999999999
58.78707608305475,-11.693476475008584,-14.99999999999999
58.438695974289814,-11.624179362826167,-15.99999999999999
58.18810677324838,-11.57433407160724,-16.99999999999999
57.85195052794889,-11.50746843704526,-17.99999999999999
57.51579428264939,-11.44060280248328,-18.99999999999999
57.179638037349896,-11.3737371679213,-19.99999999999999
56.78847440645594,-11.29592988406736,-20.99999999999999
56.391198843829265,-11.216906861403205,-21.99999999999999
55.98781134946987,-11.13666809992883,-22.99999999999999
55.566088059912325,-11.052782122023801,-23.99999999999999
55.15658863382021,-10.971327621739208,-24.99999999999999
54.661522163470046,-10.872852778111566,-25.99999999999999
54.18479148831804,-10.778025150914578,-26.99999999999999
53.67750115450244,-10.6771188296665,-27.99999999999999
53.139651162023256,-10.570133814367333,-28.99999999999999
52.601801169544046,-10.463148799068163,-29.99999999999999
52.05783924533215,-10.35494804495878,-30.99999999999999
51.434422208594896,-10.230942686316563,-31.99999999999999
50.749885854530476,-10.094779939572172,-32.999999999999986
50.163140408189534,-9.978069013791261,-33.999999999999986
49.45415632719424,-9.837043311805996,-34.999999999999986
48.73294838273351,-9.693586132200295,-35.999999999999986
47.94450918921288,-9.5367558256822,-36.999999999999986
47.17440579089039,-9.383572735594754,-37.999999999999986
46.416526256033364,-9.232821123127747,-38.999999999999986
45.6158631990473,-9.073559338989215,-39.999999999999986
44.68073764394143,-8.88755130102589,-40.999999999999986
43.74561208883556,-8.701543263062565,-41.999999999999986
42.847158124126,-8.52282965796055,-42.999999999999986
41.74701041223675,-8.303996672121343,-43.999999999999986
40.74465360807099,-8.104615507245624,-44.999999999999986
39.65672975964716,-7.888213999026856,-45.999999999999986
38.56880591122335,-7.671812490808087,-46.999999999999986
37.26085252042168,-7.411644385421477,-47.999999999999986
35.910115607490994,-7.142966108363343,-48.999999999999986
34.71217698787824,-6.90468130156065,-49.999999999999986
33.26976109895678,-6.617766942349249,-50.999999999999986
31.558420213795713,-6.277360075488264,-51.999999999999986
29.938758304625424,-5.955189290780545,-52.999999999999986
28.39243957624774,-5.647607371795438,-53.999999999999986
26.705546418017562,-5.312063460175327,-54.999999999999986
24.56637031156623,-4.886554876599096,-55.999999999999986
22.054366369419114,-4.386886225599579,-56.999999999999986
19.652377198460883,-3.9091008731839807,-57.999999999999986
18.228297104737592,-3.625833730403233,-58.99999999999998
13.754363076387946,-2.7359129213237985,-59.99999999999998
8.485877922784965,-1.6879460669160515,-60.99999999999998
0.18587462975381186,-0.036972762640271384,-61.99999999999998
59.42069978712394,-5.8524281104985905,-14.999999999999995
59.07960824774033,-5.818833526111443,-15.999999999999995
58.80673501623344,-5.791957858601725,-16.999999999999993
58.527660120374115,-5.764471380466786,-17.999999999999993
58.16176192358078,-5.728433553578754,-18.999999999999993
57.90129202077875,-5.7027795073194785,-19.999999999999993
57.4485705230514,-5.658190331678355,-20.999999999999993
57.06406733320078,-5.620320072914661,-21.999999999999993
56.673362478997724,-5.581839003525746,-22.999999999999993
56.22684264562282,-5.537860638509844,-23.999999999999993
55.829936127067334,-5.498768758495709,-24.999999999999993
55.30279465711082,-5.446849855351934,-25.999999999999993
54.81286317326891,-5.398595815959486,-26.999999999999993
54.310528360722145,-5.349120155316596,-27.999999999999993
53.77718522641321,-5.2965904415476,-28.999999999999993
53.26244708516157,-5.245893159654269,-29.999999999999993
52.61747399250892,-5.182368854631299,-30.999999999999993
51.997307557265984,-5.121287792109213,-31.999999999999993
51.34613280026089,-5.057152676461021,-32.99999999999999
50.763176351132515,-4.999736477690259,-33.99999999999999
50.04998495060316,-4.92949325578986,-34.99999999999999
49.342995214426196,-4.859860844514681,-35.99999999999999
48.52437551990552,-4.779233841985525,-36.99999999999999
47.823587448081014,-4.71021224133557,-37.99999999999999
46.94915277438845,-4.6240879431794255,-38.99999999999999
46.1553397372775,-4.545904183151155,-39.99999999999999
45.2064850913558,-4.452450157492362,-40.99999999999999
44.319647088958405,-4.365104238085778,-41.99999999999999
43.37079244303672,-4.271650212426987,-42.99999999999999
42.47155111193446,-4.183082671769961,-43.99999999999999
41.32424320673502,-4.0700827061041,-44.99999999999999
40.18313696588801,-3.9576935510634597,-45.99999999999999
39.178467340794455,-3.85874222977768,-46.99999999999999
37.96294112771828,-3.7390233472343883,-47.99999999999999
36.46213835443038,-3.59120717593094,-48.99999999999999
35.13498218301049,-3.4604937021336752,-49.99999999999999
33.72100271065658,-3.3212288795833143,-50.99999999999999
32.31942656700754,-3.183185678283399,-51.99999999999999
30.626372198794343,-3.016434377598104,-52.99999999999999
28.679049592131506,-2.824639841278751,-53.99999999999999
27.01700354568044,-2.660942593719559,-54.99999999999999
24.995260966788464,-2.4618183298975556,-55.99999999999999
21.962647098450475,-2.16313193416455,-56.99999999999999
19.630821301937047,-1.9334671390815057,-57.99999999999999
16.833870678991374,-1.6579915471068922,-58.99999999999999
13.249308683287211,-1.304943005729232,-59.999999999999986
9.261638504675119,-0.9121917737122143,-60.999999999999986
0.5358967608069918,-0.052781224026455575,-61.999999999999986
